10738	0.9993
10739	0.9993
10740	0.9993
10741	0.2036
10742	0.9974
10743	0.9974
10744	0.9974
10745	0.9865
10746	0.9865
10747	0.9865
10748	0.9865
10749	0.9865
10750	0.9865
10751	0.9865
10752	0.9865
10753	0.012
10754	0.012
10755	0.012
10756	0.012
10757	0.012
10758	0.0187
10759	0.0187
10760	0.0187
10761	0.0177
10762	0.0177
10763	0.0177
10764	0.0177
10765	0.0177
10766	0.0177
10767	0.0177
10768	0.0177
10769	0.0177
10770	0.0177
10771	0.0177
10772	0.0177
10773	0.0177
10774	0.0177
10775	0.0177
10776	0.0177
10777	0.0177
10778	0.0177
10779	0.0177
10780	0.0177
10781	0.2985
10782	0.0156
10783	0.1195
10784	0.1192
10786	0.0104
10787	0.0104
10788	0.0149
10789	0.0794
10790	0.0797
10791	0.0803
10792	0.0801
10793	0.1335
10794	0.1339
10795	0.1339
10797	0.0197
10798	0.0126
10799	0.0104
10800	0.0104
10801	0.0104
10802	0.0104
10803	0.0104
10805	0.013
10806	0.0104
10807	0.0104
10808	0.0104
10809	0.0104
10810	0.0104
10811	0.0104
10813	0.0104
10814	0.0122
10815	0.0104
10816	0.013
10817	0.013
10818	0.013
10819	0.013
10820	0.013
10823	0.0104
10824	0.0104
10825	0.0104
10826	0.0104
10827	0.0104
10828	0.0104
10829	0.0104
10830	0.6899
10831	0.126
10832	0.1262
10833	0.1262
10834	0.1262
10835	0.1257
10836	0.1253
10837	0.1255
10838	0.1257
10839	0.1257
10840	0.1257
10841	0.5323
10842	0.5323
10843	0.5323
10844	0.5323
10845	0.4102
10846	0.5015
10847	0.9103
10848	0.9103
10849	0.9103
10850	0.9102
10851	0.9102
10852	0.9102
10853	0.4802
10854	0.0914
10855	0.0914
10856	0.0914
10857	0.0912
10858	0.091
10859	0.0912
10860	0.0908
10861	0.091
10862	0.0908
10863	0.0908
10864	0.7691
10865	0.7691
10866	0.7691
10867	0.965
10868	0.1175
10869	0.118
10870	0.117
10871	0.1178
10872	0.0278
10873	0.1995
10874	0.2765
10875	0.2763
10876	0.2766
10877	0.2763
10878	0.2763
10879	0.2766
10880	0.2766
10881	0.2766
10882	0.2763
10883	0.9952
10884	0.9952
10885	0.9952
10886	0.2717
10887	0.2712
10888	0.2731
10889	0.2719
10890	0.2713
10891	0.271
10892	0.2725
10893	0.2705
10894	0.2722
10895	0.9822
10896	0.0856
10897	0.0856
10898	0.0856
10899	0.0491
10900	0.0491
10901	0.049
10902	0.049
10903	0.0491
10904	0.049
10905	0.0493
10906	0.049
10907	0.069
10908	0.0693
10909	0.0692
10910	0.069
10911	0.1491
10912	0.1491
10913	0.1496
10914	0.0162
10915	0.0955
10916	0.0955
10917	0.0949
10918	0.0949
10919	0.0958
10920	0.0953
10921	0.0939
10922	0.0944
10923	0.0949
10924	0.096
10925	0.012
10926	0.012
10927	0.012
10928	0.257
10929	0.5306
10930	0.0104
10931	0.5256
10932	0.4534
10933	0.4534
10934	0.0104
10935	0.0104
10936	0.1342
10937	0.0265
10938	0.0529
10939	0.0531
10940	0.3111
10941	0.0216
10942	0.0104
10943	0.0104
10944	0.0128
10945	0.0104
10946	0.0104
10947	0.0104
10948	0.0104
10949	0.6974
10950	0.6035
10951	0.0151
10952	0.0151
10953	0.0151
10954	0.014
10955	0.014
10956	0.014
10957	0.5593
10958	0.9901
10959	0.0774
10960	0.0661
10961	0.0334
10962	0.1627
10963	0.161
10964	0.8953
10965	0.8453
10966	0.8453
10967	0.8453
10968	0.8453
10969	0.8453
10970	0.8453
10971	0.8453
10972	0.8453
10973	0.8453
10974	0.8453
10975	0.8453
10976	0.8453
10977	0.8453
10978	0.8453
10979	0.8453
10980	0.8453
10981	0.7966
10982	0.8858
10983	0.8858
10984	0.8858
10985	0.8859
10986	0.8859
10987	0.7842
10988	0.0204
10989	0.9435
10990	0.9436
10991	0.0121
10992	0.0121
10993	0.0121
10994	0.0121
10995	0.0121
10996	0.0149
10997	0.1192
10998	0.2524
10999	0.4983
11000	0.4969
11004	0.3502
11005	0.3509
11006	0.0271
11007	0.0104
11019	0.9686
11020	0.0881
11021	0.0891
11022	0.0883
11023	0.0888
11024	0.8451
11025	0.1137
11026	0.1141
11027	0.1141
11028	0.1146
11029	0.015
11030	0.015
11031	0.0153
11032	0.0305
11033	0.0354
11034	0.035
11035	0.035
11036	0.0114
11037	0.564
11038	0.6882
11039	0.0305
11040	0.025
11041	0.1076
11042	0.1245
11043	0.0413
11044	0.9995
11045	0.0494
11046	0.7908
11047	0.5823
11048	0.0138
11049	0.0138
11050	0.0138
11051	0.0172
11052	0.0172
11053	0.0172
11054	0.0676
11055	0.1284
11056	0.1308
11057	0.1313
11058	0.1311
11059	0.6243
11060	0.6243
11061	0.5731
11062	0.5716
11063	0.5717
11064	0.5719
11065	0.1127
11066	0.1127
11067	0.1127
11068	0.1127
11069	0.1125
11070	0.1127
11071	0.9889
11072	0.8712
11073	0.9851
11074	0.9489
11075	0.9491
11076	0.5944
11077	0.3921
11078	0.9699
11079	0.9698
11080	0.1206
11081	0.9452
11082	0.1243
11083	0.1547
11084	0.2176
11085	0.2268
11086	0.8385
11087	0.8385
11088	0.8385
11089	0.8383
11090	0.3128
11091	0.3379
11092	0.0383
11093	0.1272
11094	0.2445
11095	0.022
11096	0.9696
11097	0.2647
11098	0.1074
11099	0.3461
11100	0.0242
11101	0.1405
11102	0.0226
11103	0.139
11104	0.21
11105	0.0691
11106	0.0689
11107	0.0693
11108	0.9879
11109	0.9879
11110	0.9879
11111	0.9879
11112	0.9879
11113	0.2263
11114	0.2266
11115	0.2271
11116	0.9355
11117	0.0235
11118	0.0234
11119	0.0227
11120	0.0227
11121	0.9807
11122	0.9807
11123	0.0185
11124	0.0185
11125	0.307
11126	0.3721
11127	0.0104
11128	0.0185
11129	0.0508
11130	0.9783
11131	0.0571
11132	0.485
11133	0.1704
11134	0.9204
11135	0.9204
11136	0.6626
11137	0.4894
11138	0.4892
11139	0.0356
11140	0.0356
11141	0.0356
11142	0.0587
11143	0.8224
11144	0.8226
11145	0.0231
11146	0.0459
11147	0.1014
11148	0.1013
11149	0.1011
11150	0.0219
11151	0.8122
11152	0.812
11153	0.8118
11154	0.8118
11155	0.8122
11156	0.8118
11157	0.8118
11158	0.895
11159	0.8946
11160	0.9126
11161	0.9126
11162	0.1627
11163	0.1626
11164	0.1617
11165	0.4865
11166	0.5012
11167	0.0763
11168	0.0765
11169	0.0772
11170	0.0661
11171	0.1235
11172	0.1233
11173	0.1228
11174	0.0951
11175	0.0951
11176	0.0962
11177	0.2041
11178	0.6947
11179	0.9836
11180	0.9903
11181	0.5302
11182	0.1247
11183	0.6815
11184	0.3299
11185	0.0821
11186	0.0825
11187	0.3268
11188	0.111
11189	0.3943
11190	0.2756
11191	0.335
11192	0.3359
11193	0.5487
11194	0.2188
11195	0.5241
11196	0.1631
11197	0.0667
11198	0.9814
11199	0.1819
11200	0.0745
11201	0.9903
11202	0.1113
11203	0.4122
11204	0.2712
11205	0.0287
11206	0.0104
11207	0.0644
11208	0.0646
11209	0.0122
11210	0.018
11211	0.1506
11212	0.0491
11213	0.0491
11214	0.0388
11215	0.0388
11216	0.6998
11217	0.758
11218	0.1614
11219	0.1619
11220	0.1615
11221	0.0766
11222	0.0762
11223	0.0759
11224	0.0751
11225	0.0751
11226	0.0751
11227	0.0753
11228	0.1667
11229	0.1663
11230	0.1663
11231	0.4592
11232	0.3081
11233	0.0833
11234	0.0835
11235	0.083
11236	0.0832
11237	0.9018
11238	0.0575
11239	0.0577
11240	0.0577
11241	0.9597
11242	0.9416
11243	0.0367
11244	0.0288
11245	0.96
11246	0.16
11247	0.1603
11248	0.161
11249	0.1615
11250	0.9344
11251	0.8265
11252	0.9305
11253	0.0985
11254	0.0984
11255	0.0984
11256	0.0985
11257	0.1089
11258	0.988
11259	0.3084
11260	0.9889
11261	0.1822
11262	0.6421
11263	0.9023
11264	0.9904
11265	0.9319
11266	0.2196
11267	0.1528
11268	0.9901
11269	0.9993
11270	0.3026
11271	0.1819
11272	0.9921
11273	0.2133
11274	0.9973
11275	0.9973
11276	0.3883
11277	0.387
11278	0.3878
11279	0.0683
11280	0.0681
11281	0.0681
11282	0.9267
11283	0.1267
11284	0.1998
11285	0.0116
11286	0.9276
11287	0.0844
11288	0.5374
11289	0.0146
11290	0.0227
11291	0.0762
11293	0.0104
11294	0.0136
11295	0.0191
11296	0.012
11297	0.0115
11298	0.9744
11299	0.0198
11300	0.0198
11301	0.0198
11302	0.0225
11303	0.0225
11304	0.0225
11305	0.0245
11306	0.9387
11307	0.025
11308	0.017
11309	0.0104
11310	0.0104
11311	0.0482
11312	0.0478
11313	0.0475
11314	0.0477
11315	0.9969
11316	0.9969
11317	0.9969
11318	0.9969
11319	0.0397
11320	0.0393
11321	0.0397
11322	0.0395
11323	0.0603
11324	0.0603
11325	0.0153
11326	0.0153
11327	0.0104
11328	0.0104
11329	0.0104
11330	0.5552
11331	0.4421
11332	0.0509
11333	0.0509
11334	0.0104
11335	0.0222
11336	0.0222
11337	0.0116
11338	0.0116
11339	0.0116
11340	0.9638
11341	0.0104
11342	0.0104
11343	0.0104
11344	0.0121
11345	0.0121
11346	0.0121
11347	0.515
11348	0.4947
11349	0.0435
11350	0.0565
11351	0.0572
11352	0.0572
11353	0.057
11354	0.0569
11355	0.0146
11356	0.0146
11357	0.0133
11358	0.0133
11359	0.4633
11360	0.7739
11361	0.0369
11362	0.0373
11363	0.0376
11364	0.0376
11365	0.0376
11366	0.5232
11367	0.4898
11368	0.0154
11369	0.0154
11370	0.0134
11371	0.0478
11372	0.0246
11373	0.0246
11374	0.8697
11375	0.5384
11376	0.0206
11377	0.0206
11378	0.0104
11379	0.0154
11380	0.0154
11381	0.0126
11382	0.0126
11383	0.5029
11384	0.5381
11385	0.0253
11386	0.0253
11387	0.5396
11388	0.7225
11389	0.0104
11390	0.0135
11391	0.011
11392	0.011
11393	0.011
11394	0.011
11395	0.0264
11396	0.0264
11397	0.0264
11398	0.0264
11399	0.0264
11400	0.0227
11401	0.0227
11402	0.0227
11403	0.023
11404	0.023
11405	0.0562
11406	0.0562
11407	0.0562
11408	0.0562
11409	0.0562
11410	0.0562
11411	0.056
11412	0.0616
11413	0.0616
11414	0.062
11415	0.062
11416	0.9879
11417	0.0781
11418	0.0781
11419	0.0781
11420	0.0783
11421	0.0786
11422	0.0788
11423	0.0785
11424	0.9665
11425	0.0348
11426	0.0346
11427	0.0346
11428	0.0346
11429	0.7987
11430	0.798
11431	0.9658
11432	0.0282
11433	0.021
11434	0.6542
11435	0.578
11436	0.3815
11437	0.02
11438	0.02
11439	0.02
11440	0.02
11441	0.5075
11442	0.8461
11443	0.0344
11444	0.0344
11446	0.0141
11447	0.0141
11448	0.0151
11449	0.0151
11450	0.0344
11451	0.0344
11452	0.0104
11453	0.0104
11454	0.0202
11455	0.0149
11458	0.013
11459	0.0109
11460	0.0109
11461	0.0146
11462	0.0146
11463	0.3239
11464	0.7946
11465	0.0203
11466	0.5511
11467	0.5509
11468	0.4588
11469	0.4587
11470	0.039
11471	0.0392
11472	0.0133
11473	0.0133
11474	0.0119
11475	0.0119
11476	0.0119
11477	0.0113
11478	0.0113
11479	0.0529
11480	0.0528
11481	0.0406
11482	0.0405
11483	0.0154
11484	0.0154
11485	0.013
11486	0.013
11487	0.013
11488	0.9508
11489	0.0367
11490	0.0367
11491	0.0259
11492	0.0259
11493	0.3099
11494	0.8974
11495	0.7041
11496	0.7047
11497	0.1083
11498	0.0208
11499	0.3461
11500	0.3461
11501	0.3463
11502	0.0748
11503	0.0746
11504	0.0746
11505	0.9669
11506	0.9669
11507	0.9667
11508	0.1769
11509	0.1767
11510	0.1766
11511	0.8217
11512	0.6586
11513	0.0874
11514	0.0878
11515	0.0879
11516	0.0229
11517	0.0553
11518	0.0226
11519	0.0226
11520	0.0432
11521	0.7044
11522	0.8917
11523	0.8917
11524	0.9961
11525	0.0264
11526	0.0264
11527	0.9583
11528	0.0195
11529	0.0195
11530	0.0195
11531	0.93
11532	0.8601
11533	0.8601
11534	0.0601
11535	0.0599
11536	0.0604
11537	0.0606
11538	0.9945
11539	0.0608
11540	0.0608
11541	0.0381
11542	0.0383
11543	0.9078
11544	0.8779
11545	0.298
11546	0.4809
11547	0.6366
11548	0.264
11549	0.7466
11550	0.8279
11551	0.0104
11552	0.2929
11553	0.2158
11554	0.0133
11555	0.8665
11556	0.876
11557	0.0215
11558	0.0215
11559	0.0215
11560	0.0243
11561	0.0243
11562	0.0243
11563	0.2505
11564	0.4421
11565	0.0352
11566	0.0287
11567	0.0114
11568	0.1682
11569	0.1682
11570	0.1679
11571	0.4172
11572	0.4167
11573	0.4172
11574	0.0129
11575	0.9696
11576	0.0159
11577	0.0159
11578	0.0159
11579	0.0159
11580	0.0159
11581	0.0135
11582	0.0135
11583	0.0135
11584	0.0135
11585	0.0135
11586	0.3916
11587	0.013
11588	0.2223
11589	0.2228
11590	0.2223
11591	0.0112
11592	0.1144
11593	0.7442
11594	0.7444
11595	0.0459
11596	0.0459
11597	0.0461
11598	0.0461
11599	0.2403
11600	0.0341
11601	0.0341
11602	0.0344
11603	0.0344
11604	0.0145
11605	0.0145
11606	0.0118
11607	0.0118
11608	0.1477
11609	0.1467
11610	0.1465
11611	0.1457
11612	0.1463
11613	0.1462
11614	0.0104
11615	0.0104
11616	0.0104
11617	0.0715
11618	0.0715
11619	0.0134
11620	0.8041
11621	0.4008
11622	0.2172
11623	0.5552
11624	0.6848
11626	0.0222
11627	0.0382
11628	0.0382
11629	0.1832
11630	0.9974
11631	0.0762
11632	0.0762
11633	0.0763
11634	0.0763
11635	0.0683
11636	0.0685
11637	0.0685
11638	0.0681
11639	0.981
11640	0.9812
11641	0.981
11642	0.5229
11643	0.5203
11644	0.7671
11645	0.2135
11646	0.2131
11647	0.2131
11648	0.3996
11649	0.3981
11650	0.1865
11651	0.1841
11652	0.1837
11653	0.1839
11654	0.4016
11655	0.4023
11656	0.4018
11657	0.1757
11658	0.1288
11659	0.8062
11660	0.8069
11661	0.127
11662	0.0345
11663	0.0345
11664	0.0862
11665	0.0862
11666	0.0856
11667	0.0856
11668	0.1742
11669	0.174
11670	0.4689
11671	0.0878
11672	0.8788
11673	0.8788
11674	0.8784
11675	0.8781
11676	0.8781
11677	0.0878
11678	0.1902
11679	0.1902
11680	0.0362
11681	0.0362
11682	0.0353
11683	0.0332
11684	0.5639
11685	0.564
11686	0.5659
11687	0.2176
11688	0.2177
11689	0.2269
11690	0.1069
11691	0.0467
11692	0.0467
11693	0.0467
11694	0.0465
11695	0.0465
11696	0.0465
11697	0.0276
11698	0.0276
11699	0.0276
11700	0.0276
11701	0.0276
11702	0.0276
11703	0.0169
11704	0.0729
11705	0.4681
11706	0.4686
11707	0.4693
11708	0.4689
11709	0.4713
11710	0.1728
11711	0.1726
11712	0.1721
11713	0.1723
11714	0.7777
11715	0.3596
11716	0.3595
11717	0.1482
11718	0.1482
11719	0.1479
11720	0.1486
11721	0.2271
11722	0.2278
11723	0.2285
11724	0.1317
11725	0.1317
11726	0.988
11727	0.988
11728	0.2626
11729	0.2625
11730	0.3217
11731	0.3217
11732	0.321
11733	0.3207
11734	0.3207
11735	0.1411
11736	0.1409
11737	0.1689
11738	0.168
11739	0.7036
11740	0.592
11741	0.9928
11742	0.9452
11743	0.9911
11744	0.9858
11745	0.2331
11746	0.9974
11747	0.9974
11748	0.1928
11749	0.1318
11750	0.2256
11751	0.4547
11752	0.6354
11753	0.6417
11754	0.6424
11755	0.0178
11756	0.0178
11757	0.986
11758	0.0173
11759	0.0173
11760	0.936
11761	0.216
11762	0.2172
11763	0.9602
11764	0.0806
11765	0.0808
11766	0.0809
11767	0.0809
11768	0.0418
11769	0.9498
11770	0.0498
11771	0.02
11772	0.0394
11773	0.0296
11774	0.0296
11775	0.0296
11776	0.0296
11777	0.0296
11778	0.0296
11779	0.0296
11780	0.7821
11781	0.8043
11782	0.0384
11783	0.0156
11784	0.6337
11785	0.7512
11786	0.1836
11787	0.1829
11788	0.1832
11789	0.1827
11790	0.1817
11791	0.1812
11792	0.1815
11793	0.1115
11794	0.1117
11795	0.1117
11796	0.1113
11797	0.1112
11798	0.111
11799	0.112
11800	0.1033
11801	0.1038
11802	0.1603
11803	0.1602
11804	0.2621
11805	0.0481
11806	0.0968
11807	0.0963
11808	0.0958
11809	0.0965
11810	0.0967
11811	0.0965
11812	0.0967
11813	0.097
11814	0.0967
11815	0.0967
11816	0.0967
11817	0.0967
11818	0.5184
11822	0.0388
11823	0.0104
11824	0.0104
11825	0.1067
11826	0.0385
11827	0.5186
11828	0.5174
11829	0.5166
11830	0.0321
11831	0.0825
11832	0.1072
11833	0.9981
11834	0.1991
11835	0.9281
11836	0.9279
11837	0.9436
11838	0.9435
11839	0.9435
11840	0.4937
11841	0.4939
11842	0.4918
11843	0.4913
11845	0.2865
11846	0.2865
11847	0.2865
11848	0.2872
11849	0.9554
11850	0.0671
11851	0.0669
11852	0.0669
11853	0.0671
11854	0.0707
11855	0.0702
11856	0.0707
11857	0.0712
11858	0.1031
11859	0.1031
11860	0.1025
11861	0.1033
11862	0.1023
11863	0.1026
11864	0.1033
11865	0.0168
11866	0.0168
11867	0.0168
11868	0.0168
11869	0.0104
11870	0.0228
11871	0.0228
11872	0.0228
11873	0.0228
11874	0.0252
11875	0.0252
11876	0.0252
11877	0.0252
11878	0.833
11879	0.0117
11880	0.0117
11881	0.0117
11882	0.0117
11883	0.0104
11884	0.1462
11885	0.1458
11886	0.9708
11887	0.9708
11888	0.9925
11889	0.0893
11890	0.0893
11891	0.0893
11892	0.7042
11893	0.7041
11894	0.7041
11895	0.7041
11896	0.2795
11897	0.2792
11898	0.2801
11899	0.9957
11900	0.9957
11901	0.9752
11902	0.9942
11903	0.994
11904	0.994
11905	0.9939
11906	0.9939
11907	0.9939
11908	0.4194
11909	0.4194
11910	0.4199
11911	0.4199
11912	0.4197
11913	0.4192
11914	0.4194
11915	0.4197
11916	0.4199
11917	0.4192
11918	0.4203
11919	0.9863
11920	0.8077
11921	1.0
11922	1.0
11923	1.0
11924	0.5902
11925	0.9585
11926	0.9944
11927	0.9944
11928	0.9839
11929	0.1825
11930	0.1825
11931	0.1824
11932	0.1824
11933	0.2633
11934	0.2633
11935	0.2631
11936	0.2628
11937	0.9947
11938	0.1931
11939	0.193
11940	0.193
11941	0.1933
11942	0.1928
11943	0.1923
11944	0.1918
11945	0.1913
11946	0.9945
11947	0.1054
11948	0.1052
11949	0.1055
11950	0.1055
11951	0.1054
11952	0.1054
11953	0.1052
11954	0.105
11955	0.0774
11956	0.0774
11957	0.0319
11958	0.0418
11959	0.042
11960	0.0418
11961	0.0418
11962	0.9925
11963	0.8791
11964	0.9764
11965	0.9764
11966	0.9766
11967	0.9766
11968	0.9766
11969	0.9766
11970	0.9766
11971	0.9766
11972	0.0139
11973	0.0163
11974	0.6672
11975	0.6667
11976	0.5459
11977	0.5461
11978	0.5051
11979	0.5053
11980	0.1851
11981	0.0211
11982	0.0159
11983	0.0156
11984	0.0309
11985	0.0206
11986	0.0206
11987	0.0438
11988	0.0443
11989	0.0445
11990	0.8231
11991	0.0825
11992	0.0528
11993	0.0526
11994	0.0528
11995	0.0939
11996	0.4455
11997	0.4466
11998	0.4452
11999	0.4445
12000	0.3852
12001	0.382
12002	0.7123
12003	0.7121
12004	0.1783
12005	0.179
12006	0.1783
12007	0.1788
12008	0.1786
12009	0.453
12010	0.6335
12011	0.4076
12012	0.4076
12013	0.4532
12014	0.1972
12015	0.1972
12016	0.0233
12017	0.0231
12018	0.0664
12019	0.5335
12020	0.6417
12021	0.0144
12022	0.0141
12023	0.5893
12024	0.71
12025	0.0523
12026	0.0523
12027	0.3383
12028	0.7778
12029	0.0738
12030	0.0497
12031	0.2034
12032	0.0492
12033	0.0468
12034	0.0463
12035	0.376
12036	0.1547
12037	0.0722
12038	0.0722
12039	0.8169
12040	0.2565
12041	0.0705
12042	0.0946
12043	0.0941
12044	0.118
12045	0.096
12046	0.0693
12047	0.0693
12048	0.0693
12049	0.0695
12050	0.623
12051	0.8023
12052	0.0792
12053	0.0589
12054	0.0695
12055	0.0695
12056	0.0695
12057	0.0695
12058	0.0204
12059	0.0204
12060	0.4529
12061	0.4076
12062	0.0254
12063	0.0256
12064	0.988
12065	0.1207
12066	0.0104
12067	0.264
12068	0.0206
12069	0.0361
12070	0.0622
12071	0.0628
12072	0.0605
12073	0.0282
12074	0.0264
12075	0.0264
12076	0.0262
12077	0.0524
12078	0.6482
12079	0.4278
12080	0.0362
12081	0.0104
12082	0.0104
12083	0.0104
12084	0.0104
12088	0.0123
12089	0.0134
12090	0.7625
12091	0.8506
12092	0.0342
12093	0.0521
12094	0.074
12095	0.0354
12096	0.0104
12097	0.0104
12098	0.0702
12099	0.07
12100	0.0576
12101	0.0577
12102	0.0579
12103	0.0581
12104	0.0583
12105	0.0583
12106	0.0579
12107	0.0581
12108	0.0579
12109	0.0579
12110	0.0583
12111	0.0588
12112	0.0594
12113	0.0596
12114	0.0592
12115	0.0581
12116	0.9956
12117	0.0202
12118	0.0202
12119	0.9898
12120	0.0231
12121	0.0231
12122	0.3405
12123	0.2013
12124	0.0305
12125	0.053
12126	0.0214
12127	0.0218
12128	0.0259
12129	0.0259
12130	0.1052
12131	0.1052
12132	0.1047
12133	0.1043
12134	0.1047
12135	0.1684
12136	0.4307
12137	0.4312
12138	0.0241
12139	0.0243
12140	0.0241
12141	0.0444
12142	0.0443
12143	0.9986
12144	0.9986
12145	0.9986
12146	0.9986
12147	0.9986
12148	0.9986
12149	0.9986
12150	0.9986
12151	0.9986
12152	0.9986
12153	0.9986
12154	0.9986
12155	0.5745
12156	0.5745
12157	0.5738
12158	0.5731
12159	0.5733
12160	0.5709
12161	0.5702
12162	0.9816
12163	0.9814
12164	0.9816
12165	0.9814
12166	0.9816
12167	0.9814
12168	0.9814
12169	0.0316
12170	0.0316
12171	0.0312
12172	0.0312
12175	0.0736
12176	0.0734
12177	0.0738
12178	0.0739
12179	0.3279
12180	0.0155
12181	0.9235
12182	0.9237
12183	0.2215
12184	0.9457
12185	0.125
12186	0.1243
12187	0.1248
12188	0.0808
12189	0.0808
12190	0.0809
12191	0.0809
12192	0.0811
12193	0.0811
12194	0.9443
12195	0.9442
12196	0.9442
12197	0.4375
12198	0.9343
12199	0.3265
12200	0.3267
12201	0.9652
12202	0.9653
12203	0.9653
12204	0.9653
12205	0.9653
12206	0.8871
12207	0.8871
12208	0.1926
12209	0.2565
12210	0.9908
12211	0.9961
12212	0.9114
12213	0.8591
12214	0.9824
12215	0.9824
12216	0.9785
12217	0.902
12218	0.917
12219	0.917
12220	0.917
12221	0.917
12222	0.917
12223	0.9172
12224	0.9172
12225	0.9172
12226	0.9172
12227	0.9172
12228	0.9172
12229	0.9172
12230	0.9172
12231	0.9172
12232	0.9172
12233	0.917
12234	0.917
12235	0.917
12236	0.917
12237	0.917
12238	0.917
12239	0.917
12240	0.917
12241	0.917
12242	0.917
12243	0.8924
12244	0.8924
12245	0.8924
12246	0.8924
12247	0.8926
12248	0.9254
12249	0.9254
12250	0.9255
12251	0.1803
12252	0.9597
12253	0.285
12254	0.2865
12255	0.2886
12256	0.4298
12257	0.4228
12258	0.4232
12259	0.4208
12260	0.4182
12261	0.422
12262	0.0182
12263	0.0182
12264	0.0182
12265	0.0182
12266	0.9717
12267	0.9717
12268	0.9718
12269	0.2782
12270	0.5951
12271	0.5967
12272	0.5973
12273	0.9626
12274	0.9624
12275	0.9624
12276	0.2621
12277	0.9715
12278	0.4235
12279	0.6602
12280	0.9839
12281	0.9839
12282	0.9838
12283	0.9407
12284	0.9759
12285	0.3166
12286	0.3854
12287	0.3842
12288	0.3856
12289	0.973
12290	0.9728
12291	0.9728
12292	0.5307
12293	0.4604
12294	0.9717
12295	0.9841
12296	0.9235
12297	0.1168
12298	0.0975
12299	0.0309
12300	0.0309
12301	0.0309
12302	0.0309
12303	0.0309
12304	0.0309
12305	0.0309
12306	0.0309
12307	0.0311
12308	0.1414
12309	0.7681
12310	0.9722
12311	0.9722
12312	0.9785
12313	0.9291
12314	0.0211
12315	0.0211
12316	0.1035
12317	0.1037
12318	0.1037
12319	0.1037
12320	0.1037
12321	0.1035
12322	0.1033
12323	0.1031
12324	0.1033
12325	0.1035
12326	0.1035
12327	0.1035
12355	0.0168
12356	0.0168
12357	0.0168
12358	0.0168
12359	0.0168
12360	0.0168
12361	0.0168
12362	0.0168
12363	0.0168
12364	0.0168
12365	0.0168
12366	0.0168
12367	0.0168
12368	0.0168
12369	0.0168
12370	0.0168
12371	0.0166
12372	0.0166
12373	0.0166
12374	0.0166
12375	0.0166
12376	0.0166
12377	0.0166
12378	0.0166
12379	0.0166
12380	0.0166
12381	0.0166
12382	0.0166
12383	0.0166
12384	0.0166
12385	0.0166
12386	0.0166
12387	0.0166
12388	0.0168
12389	0.0168
12390	0.0168
12391	0.0168
12392	0.0314
12393	0.0314
12394	0.0314
12395	0.0314
12396	0.0314
12397	0.0314
12398	0.0314
12399	0.0314
12400	0.0314
12401	0.0316
12402	0.0316
12403	0.0316
12404	0.0316
12405	0.0316
12406	0.0316
12407	0.0314
12408	0.0314
12409	0.0314
12410	0.0189
12411	0.0189
12412	0.0189
12413	0.0189
12414	0.0189
12415	0.0189
12416	0.0189
12417	0.0189
12418	0.0189
12419	0.0189
12420	0.0189
12421	0.0189
12422	0.0189
12423	0.0189
12424	0.0187
12425	0.0187
12426	0.0187
12427	0.0187
12430	0.9956
12431	0.9956
12432	0.9744
12433	0.9744
12434	0.9746
12435	0.9746
12436	0.9746
12437	0.9746
12438	0.757
12439	0.7567
12440	0.0555
12441	0.1966
12442	0.1013
12443	0.9874
12444	0.9874
12445	0.9872
12446	0.2246
12447	0.2247
12448	0.2247
12449	0.4822
12450	0.6725
12451	0.98
12452	0.9956
12453	0.0196
12454	0.0198
12455	0.9848
12456	0.8991
12457	0.9848
12458	0.9846
12459	0.8902
12460	0.0121
12461	0.0121
12462	0.0121
12463	0.0121
12464	0.0121
12465	0.0121
12466	0.0121
12467	0.0121
12468	0.0121
12469	0.0121
12470	0.0121
12471	0.0121
12472	0.0121
12473	0.0121
12474	0.0121
12475	0.0257
12476	0.1245
12477	0.9385
12478	0.4988
12479	0.9877
12480	0.9995
12481	0.9995
12482	0.9457
12483	0.9457
12484	0.9459
12485	0.9457
12486	0.9457
12487	0.9457
12488	0.9457
12489	0.9339
12490	0.7449
12491	0.7449
12492	0.7449
12493	0.7449
12494	0.745
12495	0.7456
12496	0.7459
12497	0.8852
12498	0.8852
12499	0.8852
12500	0.0123
12501	0.0123
12502	0.0123
12503	0.0123
12504	0.0123
12505	0.0123
12506	0.915
12507	0.915
12508	0.915
12509	0.8999
12510	0.0197
12511	0.9267
12512	0.9267
12513	0.9529
12514	0.953
12515	0.1817
12516	0.1817
12517	0.1817
12518	0.1817
12519	0.1815
12520	0.1819
12521	0.9857
12522	0.9857
12523	0.9857
12524	0.7343
12525	0.7343
12526	0.7343
12527	0.7343
12528	0.7343
12529	0.7343
12530	0.7343
12531	0.7343
12532	0.7343
12533	0.7343
12534	0.7343
12535	0.0208
12536	0.0183
12537	0.8308
12538	0.8308
12539	0.8308
12540	0.8308
12541	0.8308
12542	0.5919
12543	0.5919
12544	0.5919
12545	0.592
12546	0.5915
12547	0.5914
12548	0.5914
12549	0.5915
12550	0.5915
12551	0.5919
12552	0.592
12553	0.5919
12554	0.5919
12555	0.5922
12556	0.5919
12557	0.592
12558	0.592
12559	0.592
12560	0.592
12561	0.9998
12562	0.9998
12563	0.9998
12564	0.9387
12565	0.9389
12566	0.939
12567	0.9394
12568	0.0104
12569	0.9366
12570	0.3502
