10023	0.0145
10024	0.8291
10025	0.8291
10026	0.8291
10027	0.8291
10028	0.8291
10029	0.8292
10030	0.8291
10031	0.0199
10032	0.0199
10033	0.0139
10034	0.0404
10035	0.037
10036	0.0372
10037	0.9399
10038	0.8911
10039	0.8911
10040	0.0997
10041	0.0997
10042	0.971
10043	0.0284
10044	0.0284
10045	0.0284
10046	0.0139
10047	0.2466
10048	0.5704
10049	0.7121
10050	0.0411
10051	0.0411
10052	0.8325
10053	0.8325
10054	0.8323
10055	0.833
10056	0.8328
10057	0.8318
10058	0.8315
10059	0.8318
10060	0.5312
10061	0.8342
10062	0.0299
10063	0.0299
10064	0.0303
10065	0.0303
10066	0.0218
10067	0.0985
10068	0.0984
10069	0.0985
10070	0.0987
10071	0.9524
10072	0.9524
10073	0.9457
10074	0.9457
10075	0.9457
10076	0.2056
10077	0.2054
10078	0.2054
10079	0.2056
10080	0.2056
10081	0.1494
10082	0.124
10083	0.124
10084	0.1243
10085	0.9032
10086	0.9032
10087	0.9032
10088	0.9032
10089	0.9032
10090	0.9032
10091	0.9032
10092	0.9954
10093	0.9954
10094	0.9954
10095	0.9954
10096	0.9954
10097	0.9954
10098	0.9932
10099	0.9932
10100	0.9932
10101	0.9932
10102	0.9932
10103	0.9932
10104	0.8683
10105	0.8683
10106	0.8683
10107	0.8683
10109	0.0104
10111	0.0104
10112	0.0104
10115	0.0104
10116	0.0104
10117	0.8777
10118	0.0348
10119	0.0104
10120	0.0104
10122	0.0104
10123	0.0104
10125	0.0104
10126	0.0104
10127	0.0104
10128	0.0122
10131	0.3677
10132	0.4377
10135	0.0104
10136	0.0104
10137	0.0135
10138	0.0104
10139	0.0104
10141	0.0104
10142	0.0139
10143	0.0139
10144	0.0223
10145	0.0121
10146	0.0121
10147	0.0104
10148	0.0104
10149	0.0122
10150	0.0104
10151	0.0135
10152	0.0135
10153	0.0135
10155	0.0104
10156	0.0104
10157	0.0104
10158	0.0104
10159	0.0104
10160	0.853
10161	0.0258
10162	0.0104
10163	0.0104
10164	0.0104
10165	0.0104
10166	0.0104
10167	0.0104
10168	0.0104
10170	0.0139
10171	0.0139
10173	0.0104
10174	0.0104
10175	0.0104
10177	0.0167
10178	0.0167
10179	0.0208
10180	0.0208
10182	0.5615
10183	0.5613
10184	0.5613
10185	0.5611
10186	0.5616
10187	0.5613
10188	0.5958
10189	0.5958
10190	0.5956
10191	0.0948
10192	0.0946
10193	0.0949
10194	0.0949
10195	0.0948
10196	0.0948
10197	0.5193
10198	0.5193
10199	0.5193
10200	0.5422
10201	0.5423
10202	0.5422
10203	0.082
10204	0.082
10205	0.082
10206	0.9103
10207	0.0155
10208	0.0155
10209	0.0158
10215	0.0104
10216	0.0104
10218	0.0104
10219	0.0104
10223	0.0104
10224	0.0104
10227	0.0104
10228	0.0104
10229	0.0104
10230	0.0104
10233	0.0104
10234	0.0104
10235	0.0104
10236	0.0104
10239	0.0109
10240	0.0104
10244	0.0125
10245	0.0104
10246	0.0104
10248	0.013
10249	0.0104
10252	0.0104
10253	0.0104
10256	0.0139
10260	0.0104
10261	0.0104
10264	0.0104
10265	0.0104
10268	0.0104
10269	0.0104
10272	0.0104
10276	0.0104
10280	0.0104
10281	0.0104
10284	0.0104
10285	0.0104
10286	0.0104
10288	0.0104
10289	0.0104
10292	0.0123
10293	0.0145
10294	0.0148
10309	0.0116
10311	0.0165
10312	0.0165
10313	0.0165
10314	0.0177
10315	0.0177
10316	0.0177
10317	0.0177
10318	0.0177
10319	0.0177
10320	0.0175
10321	0.7842
10322	0.1033
10323	0.1033
10324	0.1035
10326	0.0134
10327	0.0661
10328	0.0574
10329	0.045
10330	0.045
10331	0.0451
10332	0.045
10333	0.0448
10334	0.0451
10335	0.045
10336	0.6416
10337	0.0164
10338	0.1011
10339	0.032
10340	0.0191
10341	0.2867
10342	0.0184
10343	0.0184
10344	0.7435
10345	0.7442
10346	0.9013
10347	0.3227
10348	0.0141
10350	0.0171
10351	0.0171
10357	0.0125
10362	0.0104
10363	0.0104
10367	0.0413
10368	0.0413
10369	0.0413
10370	0.0413
10371	0.0411
10372	0.0411
10373	0.0411
10374	0.0411
10375	0.0411
10376	0.0104
10377	0.0104
10378	0.0104
10379	0.0104
10380	0.0104
10381	0.0146
10382	0.0292
10383	0.0104
10384	0.0104
10385	0.0104
10386	0.0104
10387	0.0104
10388	0.0104
10389	0.0104
10390	0.0104
10396	0.0104
10397	0.0104
10398	0.0104
10399	0.0104
10400	0.0104
10403	0.0117
10404	0.0117
10405	0.0117
10406	0.0117
10407	0.0117
10408	0.0119
10411	0.0133
10412	0.0133
10413	0.0133
10414	0.0133
10415	0.0133
10416	0.0154
10418	0.0133
10419	0.0133
10420	0.5985
10421	0.0104
10422	0.6711
10423	0.6713
10435	0.0104
10436	0.0119
10437	0.0119
10438	0.0104
10439	0.0104
10440	0.0104
10441	0.0104
10442	0.0104
10443	0.0104
10444	0.0104
10445	0.0104
10446	0.0104
10447	0.0104
10448	0.0104
10449	0.0104
10451	0.0104
10452	0.0104
10453	0.0104
10454	0.0104
10455	0.0104
10456	0.0104
10457	0.0104
10460	0.0104
10461	0.0104
10462	0.0104
10483	0.0185
10484	0.536
10485	0.536
10486	0.0104
10533	0.4455
10534	0.0117
10535	0.4599
10536	0.459
10537	0.0125
10538	0.5219
10539	0.3851
10540	0.0452
10541	0.0452
10548	0.0173
10549	0.0104
10550	0.0104
10551	0.0104
10552	0.0104
10553	0.0104
10556	0.0104
10557	0.0104
10558	0.0104
10560	0.0104
10561	0.0156
10564	0.0125
10565	0.0125
10566	0.0143
10567	0.0104
10570	0.0104
10572	0.0104
10573	0.0104
10574	0.0104
10575	0.0104
10576	0.0104
10577	0.0104
10578	0.0156
10579	0.0156
10580	0.7729
10581	0.9621
10582	0.9621
10583	0.8449
10584	0.847
10585	0.847
10586	0.0459
10587	0.0456
10588	0.0456
10589	0.8844
10590	0.8846
10591	0.2582
10592	0.036
10593	0.036
10594	0.8981
10595	0.8981
10596	0.9476
10597	0.9476
10598	0.9476
10599	0.9476
10600	0.9474
10601	0.9477
10602	0.9477
10603	0.9469
10604	0.9471
10605	0.8963
10606	0.9375
10607	0.0437
10608	0.0378
10609	0.0378
10610	0.0378
10611	0.9274
10612	0.9278
10613	0.4857
10614	0.4857
10615	0.4857
10616	0.4857
10617	0.4857
10618	0.4857
10619	0.4857
10620	0.4857
10621	0.4857
10622	0.4853
10623	0.9431
10624	0.9431
10625	0.9431
10626	0.4156
10627	0.4156
10628	0.4158
10629	0.9351
10630	0.9351
10631	0.3373
10632	0.9295
10633	0.9295
10643	0.0208
10644	0.1778
10645	0.9003
10646	0.9003
10647	0.9003
10648	0.8852
10649	0.8852
10650	0.9363
10651	0.9363
10652	0.9363
10653	0.9363
10654	0.9363
10655	0.2638
10656	0.2158
10657	0.2158
10658	0.2157
10659	0.2158
10660	0.2162
10661	0.89
10662	0.8902
10663	0.8904
10667	0.9107
10668	0.9109
10669	0.7659
10670	0.7659
10671	0.8115
10672	0.9025
10673	0.0119
10674	0.0191
10675	0.4279
10676	0.9722
10677	0.9722
10678	0.2751
10679	0.0804
10680	0.7124
10681	0.7126
10682	0.9121
10683	0.9121
10684	0.1624
10685	0.1624
10686	0.9658
10687	0.8793
10688	0.8793
10692	0.9269
10693	0.8504
10694	0.8504
10695	0.8504
10696	0.9657
10697	0.9657
10698	0.9657
10699	0.9657
10700	0.8555
10701	0.9016
10702	0.0975
10703	0.9638
10704	0.2802
10705	0.2802
10706	0.2804
10708	0.0149
10709	0.0149
10710	0.0149
10711	0.0149
10712	0.1513
10713	0.0552
10714	0.9657
10715	0.9658
10716	0.3463
10717	0.64
10718	0.8946
10719	0.8946
10720	0.5977
10721	0.7785
10722	0.7785
10723	0.7785
10724	0.7785
10725	0.7785
10726	0.7114
10727	0.9698
10728	0.9698
10729	0.8811
10730	0.9571
10731	0.9571
10732	0.0104
10733	0.1535
10734	0.1902
10735	0.5244
10736	0.5244
10737	0.5244
10738	0.9621
10739	0.9621
10740	0.9701
10741	0.9506
10742	0.9506
10743	0.9506
10744	0.9631
10745	0.9631
10746	0.9631
10747	0.9631
10748	0.7394
10749	0.018
10750	0.018
10751	0.9056
10752	0.9054
10753	0.9054
10754	0.9056
10755	0.9269
10756	0.9269
10757	0.9269
10758	0.9269
10759	0.9269
10760	0.9269
10761	0.9269
10762	0.5196
10763	0.9652
10764	0.9643
10765	0.9643
10766	0.9643
10767	0.9643
10771	0.0534
10772	0.598
10773	0.599
10774	0.9775
10775	0.9775
10776	0.0712
10777	0.9857
10778	0.7843
10779	0.7843
10780	0.0826
10781	0.0531
10782	0.9739
10783	0.9739
10784	0.9648
10785	0.9648
10786	0.9648
10787	0.195
10788	0.8914
10806	0.9884
10807	0.9884
10808	0.9884
10809	0.9884
10810	0.9884
10811	0.7157
10812	0.9443
10816	0.0104
10819	0.3825
10820	0.2614
10821	0.9351
10822	0.9351
10823	0.9351
10824	0.9351
10825	0.9351
10826	0.8779
10827	0.9635
10828	0.9636
10830	0.9015
10831	0.9138
10837	0.0192
10838	0.0192
10839	0.019
10840	0.9266
10841	0.9266
10842	0.9266
10843	0.8456
10844	0.9346
10845	0.0973
10846	0.8878
10847	0.9554
10848	0.7999
10858	0.0143
10859	0.0143
10860	0.0143
10861	0.0143
10862	0.0143
10863	0.0143
10864	0.0143
10865	0.0143
10866	0.0143
10867	0.0143
10868	0.0143
10869	0.014
10870	0.9168
10871	0.917
10874	0.0471
10875	0.529
10876	0.8687
10877	0.0912
10878	0.9168
10879	0.9168
10880	0.0587
10881	0.9254
10882	0.8962
10883	0.9355
10892	0.0628
10893	0.131
10894	0.9254
10895	0.9255
10896	0.9255
10897	0.0122
10898	0.0122
10899	0.0122
10900	0.0122
10901	0.0122
10902	0.0122
10903	0.0122
10904	0.0122
10905	0.0122
10906	0.0122
10907	0.0122
10908	0.0122
10909	0.9189
10910	0.9189
10911	0.9271
10912	0.9127
10913	0.9126
10914	0.5406
10915	0.9232
10916	0.2343
10920	0.8728
10921	0.8728
10922	0.9549
10923	0.9549
10924	0.6533
10925	0.842
10926	0.2324
10927	0.674
10928	0.9517
10929	0.7917
10930	0.9279
10931	0.9279
10932	0.0533
10933	0.9273
10934	0.6117
10935	0.6122
10936	0.5534
10937	0.9112
10938	0.9112
10939	0.9112
10940	0.911
10941	0.911
10942	0.8456
10943	0.3234
10944	0.3234
10945	0.3246
10946	0.0298
10947	0.9454
10948	0.0251
10949	0.8982
10950	0.8982
10951	0.1508
10952	0.1498
10953	0.861
10954	0.861
10955	0.8607
10956	0.8607
10957	0.0177
10958	0.9426
10959	0.0323
10960	0.0811
10961	0.8053
10962	0.7664
10963	0.2872
10964	0.2874
10965	0.7966
10966	0.189
10967	0.189
10968	0.0659
10969	0.0666
10970	0.2729
10971	0.9044
10972	0.8767
10973	0.1371
10974	0.411
10975	0.4112
10976	0.8204
10977	0.2126
10978	0.2126
10979	0.2124
10980	0.8583
10981	0.5772
10982	0.5768
10983	0.5768
10984	0.5772
10985	0.0484
10986	0.3569
10987	0.3562
10988	0.6025
10989	0.6019
10990	0.8543
10991	0.9187
10992	0.9187
10993	0.9187
10994	0.2942
10995	0.9131
10996	0.0523
10997	0.0523
10998	0.6144
10999	0.8948
11000	0.8948
11001	0.8948
11002	0.0164
11003	0.9414
11004	0.9416
11005	0.9518
11006	0.874
11007	0.874
11008	0.8738
11009	0.8738
11010	0.8741
11011	0.8714
11012	0.9964
11013	0.9964
11014	0.9964
11015	0.013
11016	0.013
11017	0.013
11018	0.9361
11019	0.9361
11020	0.9361
11021	0.9361
11022	0.9361
11023	0.9361
11024	0.873
11025	0.2877
11026	0.2876
11027	0.9184
11028	0.9109
11029	0.9109
11030	0.6752
11031	0.6848
11032	0.6848
11033	0.6851
11034	0.9182
11035	0.9182
11036	0.3694
11037	0.6496
11038	0.6496
11039	0.6498
11040	0.9008
11041	0.9008
11042	0.901
11043	0.901
11044	0.9008
11045	0.9008
11046	0.9008
11047	0.0104
11048	0.0104
11049	0.0104
11050	0.0104
11051	0.3714
11052	0.3714
11053	0.3707
11054	0.833
11055	0.6803
11056	0.4635
11057	0.4209
11058	0.9133
11059	0.9119
11060	0.9317
11061	0.6159
11062	0.6156
11063	0.6165
11065	0.876
11066	0.876
11067	0.8268
11068	0.9165
11069	0.9074
11070	0.3554
11071	0.8306
11072	0.3624
11074	0.4486
11075	0.4488
11077	0.703
11082	0.8892
11083	0.8127
11084	0.1916
11085	0.1919
11086	0.1921
11087	0.1913
11088	0.1919
11089	0.1923
11090	0.1913
11091	0.1911
11092	0.1906
11093	0.8028
11094	0.5917
11095	0.8026
11096	0.825
11097	0.825
11098	0.825
11100	0.0695
11101	0.7389
11103	0.2403
11104	0.8605
11105	0.8605
11106	0.8605
11107	0.6868
11108	0.7742
11109	0.7739
11110	0.7732
11111	0.0118
11112	0.1096
11113	0.592
11114	0.068
11115	0.0856
11116	0.0857
11117	0.8321
11118	0.8321
11119	0.0268
11120	0.0272
11121	0.0272
11122	0.027
11123	0.027
11124	0.0268
11125	0.7316
11126	0.7369
11127	0.7357
11128	0.7357
11129	0.7357
11130	0.7358
11136	0.0348
11137	0.0346
11138	0.0346
11139	0.8275
11140	0.8279
11151	0.6511
11152	0.2891
11153	0.2889
11154	0.2891
11155	0.2884
11156	0.8557
11157	0.8557
11158	0.833
11159	0.833
11160	0.5717
11161	0.5717
11162	0.576
11163	0.8024
11164	0.8024
11172	0.7295
11173	0.5384
11174	0.1513
11175	0.1513
11176	0.151
11177	0.1508
11178	0.1511
11179	0.0548
11180	0.0305
11181	0.7719
11182	0.7717
11183	0.7719
11184	0.7724
11185	0.7725
11186	0.7724
11187	0.2797
11188	0.4828
11189	0.8077
11190	0.8077
11191	0.8079
11192	0.8079
11193	0.5374
11194	0.7176
11195	0.7176
11196	0.7722
11197	0.7722
11198	0.7722
11199	0.7722
11200	0.7722
11201	0.7722
11202	0.7724
11203	0.7725
11204	0.7725
11205	0.6909
11206	0.7135
11207	0.7135
11208	0.7135
11209	0.7133
11212	0.0135
11213	0.8315
11229	0.8222
11230	0.8222
11231	0.8222
11232	0.8222
11233	0.8222
11234	0.8222
11240	0.7078
11241	0.7211
11242	0.7211
11243	0.7211
11244	0.7211
11245	0.7211
11246	0.721
11247	0.8337
11248	0.8337
11249	0.8337
11250	0.8337
11251	0.0208
11252	0.0208
11253	0.0208
11254	0.0208
11255	0.0208
11256	0.0208
11257	0.0208
11269	0.5367
11270	0.5367
11271	0.5365
11272	0.8113
11273	0.8113
11274	0.7881
11275	0.7746
11276	0.7746
11277	0.7746
11278	0.7746
11279	0.7746
11280	0.7746
11281	0.7746
11282	0.7746
11283	0.7746
11284	0.2842
11285	0.3885
11286	0.7085
11287	0.7085
11292	0.4259
11293	0.4068
11294	0.7599
11295	0.7599
11296	0.0797
11297	0.772
11298	0.7725
11299	0.7727
11300	0.7818
11301	0.8
11302	0.7997
11303	0.8
11304	0.8183
11305	0.8183
11306	0.8185
11307	0.8185
11308	0.8185
11309	0.8757
11310	0.7088
11311	0.8791
11312	0.6831
11313	0.6831
11314	0.2941
11315	0.195
11316	0.8714
11317	0.8714
11318	0.7684
11319	0.8673
11320	0.8673
11321	0.8677
11322	0.2881
11323	0.7889
11324	0.7889
11326	0.2672
11327	0.2672
11328	0.7946
11329	0.7946
11330	0.7946
11331	0.6646
11332	0.8439
11333	0.8441
11334	0.2797
11335	0.6977
11336	0.7662
11337	0.7662
11338	0.1907
11339	0.1906
11340	0.6071
11341	0.8221
11342	0.8221
11343	0.8221
11344	0.8222
11345	0.8222
11346	0.8222
11347	0.8222
11348	0.8222
11349	0.8224
11350	0.8224
11351	0.4385
11352	0.4402
11353	0.0161
11354	0.0161
11355	0.0161
11356	0.0161
11357	0.0161
11358	0.0161
11359	0.7888
11360	0.7888
11369	0.756
11370	0.0686
11371	0.7647
11372	0.7647
11373	0.7647
11374	0.9083
11375	0.8578
11376	0.8578
11377	0.8581
11378	0.8581
11379	0.8583
11380	0.8583
11381	0.8586
11382	0.6318
11383	0.0139
11384	0.0139
11385	0.7865
11386	0.7865
11387	0.7193
11388	0.9064
11389	0.9064
11390	0.4676
11391	0.7541
11392	0.7541
11393	0.4394
11394	0.37
11395	0.9023
11396	0.903
11397	0.9023
11398	0.902
11399	0.9018
11400	0.9015
11401	0.9015
11403	0.4781
11404	0.6552
11405	0.6552
11406	0.6552
11407	0.6552
11408	0.6552
11409	0.6551
11410	0.7502
11411	0.7502
11412	0.7507
11413	0.0214
11414	0.0211
11415	0.0211
11416	0.0211
11417	0.0211
11418	0.0211
11419	0.8704
11420	0.8704
11433	0.2954
11434	0.1412
11435	0.1412
11436	0.3127
11437	0.3127
11438	0.3127
11439	0.3123
11440	0.3125
11441	0.3125
11442	0.3132
11443	0.0852
11444	0.0852
11445	0.1158
11446	0.1158
11447	0.1158
11448	0.1158
11449	0.1158
11450	0.1158
11451	0.1158
11452	0.0143
11453	0.0143
11454	0.9819
11455	0.9819
11456	0.9819
11457	0.9819
11458	0.9819
11459	0.8586
11460	0.8586
11461	0.1807
11462	0.1807
11463	0.1808
11464	0.1808
11465	0.1808
11466	0.5891
11467	0.5891
11468	0.5893
11469	0.5893
11470	0.5891
11471	0.5891
11472	0.5891
11473	0.8385
11474	0.8385
11475	0.8386
11476	0.8386
11477	0.8385
11478	0.8383
11479	0.8385
11480	0.8385
11481	0.839
11482	0.8388
11483	0.8388
11484	0.8386
11485	0.8386
11486	0.8385
11487	0.8383
11488	0.8381
11489	0.8379
11490	0.8376
11491	0.9609
11492	0.9609
11493	0.9609
11494	0.9609
11495	0.9713
11496	0.9713
11497	0.9805
11498	0.9805
11499	0.9805
11500	0.9805
11501	0.9273
11502	0.9273
11503	0.9426
11504	0.9264
11505	0.9397
11506	0.0804
11507	0.0803
11508	0.0806
11509	0.0808
11510	0.0659
11511	0.8801
11512	0.6834
11513	0.6831
11514	0.6841
11515	0.6841
11516	0.2088
11517	0.2095
11518	0.96
11519	0.96
11520	0.96
11521	0.9561
11522	0.8854
11523	0.8854
11524	0.8854
11525	0.8852
11526	0.8854
11527	0.8858
11528	0.8854
11529	0.8854
11530	0.8856
11531	0.8861
11532	0.8861
11533	0.8864
11534	0.8858
11535	0.8859
11536	0.8859
11537	0.8861
11538	0.8665
11539	0.7732
11540	0.813
11541	0.8132
11542	0.013
11543	0.013
11544	0.0134
11545	0.0134
11546	0.013
11547	0.013
11548	0.2061
11549	0.2061
11550	0.2058
11551	0.0392
11552	0.0395
11553	0.0395
11554	0.0394
11555	0.039
11556	0.0392
11557	0.1158
11558	0.1161
11559	0.1171
11560	0.1325
11583	0.784
11584	0.784
11585	0.784
11586	0.784
11587	0.784
11588	0.784
11589	0.784
11590	0.784
11591	0.784
11592	0.784
11593	0.0104
11594	0.0104
11595	0.0104
11596	0.5067
11597	0.0125
11598	0.9588
11599	0.0116
11600	0.0116
11601	0.6153
11602	0.5353
11603	0.0121
11604	0.0121
11605	0.0121
11606	0.6902
11607	0.7196
11608	0.0387
11609	0.0387
11610	0.0261
11611	0.0261
11612	0.0726
11613	0.0726
11614	0.0719
11615	0.0325
11616	0.0325
11617	0.0139
11618	0.0139
11619	0.4824
11620	0.0168
11621	0.6545
11622	0.6556
11623	0.0104
11624	0.8806
11625	0.0117
11626	0.0114
11627	0.0235
11628	0.8829
11629	0.8829
11630	0.0787
11631	0.5961
11632	0.5961
11633	0.5628
11634	0.5628
11635	0.5637
11636	0.0119
11637	0.0119
11638	0.0119
11639	0.0119
11640	0.9279
11641	0.9279
11642	0.9279
11643	0.9279
11644	0.0554
11645	0.0579
11646	0.0577
11647	0.0611
11648	0.0613
11649	0.036
11650	0.042
11651	0.0317
11672	0.0137
11673	0.0137
11674	0.0137
11675	0.0137
11676	0.6177
11677	0.7336
11678	0.7329
11679	0.8881
11680	0.8881
11681	0.8881
11682	0.8883
11683	0.8881
11684	0.8881
11685	0.8881
11686	0.8881
11687	0.8881
11688	0.8881
11689	0.8883
11690	0.8885
11691	0.8885
11692	0.0405
11693	0.0405
11694	0.0406
11695	0.0406
11696	0.0406
11697	0.0403
11698	0.0403
11699	0.0398
11700	0.0396
11711	0.0104
11712	0.0104
11713	0.0104
11714	0.0104
11715	0.0104
11716	0.0104
11717	0.0104
11718	0.0104
11719	0.0104
11720	0.0104
11721	0.0104
11722	0.0104
11730	0.0104
11731	0.0104
11732	0.015
11733	0.015
11734	0.0135
11735	0.0104
11736	0.0104
11737	0.0104
11738	0.0104
11739	0.0104
11740	0.0104
11741	0.0104
11742	0.0104
11743	0.0104
11744	0.0104
11745	0.0104
11746	0.1341
11747	0.1341
11748	0.1341
11749	0.1341
11750	0.1341
11751	0.0206
11752	0.099
11753	0.0208
11754	0.0208
11755	0.0208
11756	0.0208
11757	0.0208
11758	0.0208
11759	0.0208
11760	0.0208
11761	0.0206
11762	0.0206
11763	0.0206
11764	0.0127
11765	0.0116
11766	0.0116
11767	0.0116
11768	0.0116
11769	0.0116
11770	0.0116
11771	0.0116
11772	0.0116
11773	0.0116
11774	0.0116
11775	0.0116
11776	0.0104
11777	0.0104
11778	0.0104
11779	0.0104
11780	0.0125
11782	0.0148
11783	0.0148
11784	0.0272
11785	0.762
11786	0.762
11787	0.0642
11788	0.8876
11789	0.8876
11790	0.0111
11791	0.013
11792	0.013
11795	0.0114
11796	0.0129
11797	0.0183
11798	0.0183
11799	0.0701
11800	0.9028
11801	0.9028
11802	0.0613
11803	0.757
11804	0.757
11805	0.0245
11806	0.026
11807	0.0122
11808	0.4319
11809	0.5543
11810	0.013
11811	0.0139
11812	0.0502
11813	0.0502
11814	0.0502
11815	0.0502
11816	0.0502
11817	0.0502
11818	0.0193
11819	0.0193
11820	0.1142
11821	0.1947
11822	0.1288
11823	0.1286
11824	0.3492
11825	0.9563
11826	0.9563
11827	0.9563
11828	0.9563
11829	0.9563
11830	0.8082
11831	0.8082
11832	0.2269
11833	0.2271
11834	0.1897
11835	0.0149
11836	0.076
11837	0.0762
11838	0.0104
11839	0.0211
11840	0.0211
11841	0.016
11842	0.016
11843	0.016
11844	0.3484
11845	0.0122
11846	0.626
11847	0.626
11850	0.9214
11851	0.9214
11852	0.9216
11853	0.4421
11854	0.0142
11855	0.0142
11856	0.0142
11857	0.8893
11858	0.8893
11859	0.8897
11860	0.8893
11861	0.216
11862	0.8345
11863	0.8345
11864	0.8344
11865	0.834
11866	0.834
11867	0.8345
11868	0.8345
11869	0.8345
11870	0.6093
11871	0.6091
11872	0.6081
11873	0.6084
11874	0.6083
11875	0.6081
11876	0.6079
11877	0.6084
11878	0.0417
11879	0.9349
11880	0.9349
11881	0.9351
11882	0.9351
11883	0.9351
11884	0.9351
11885	0.9351
11886	0.9351
11887	0.9351
11888	0.9351
11889	0.9351
11890	0.9351
11891	0.9351
11892	0.9351
11893	0.9351
11894	0.9353
11895	0.9353
11896	0.9351
11897	0.9351
11898	0.9351
11899	0.9351
11900	0.6385
11901	0.6387
11902	0.5751
11903	0.8333
11904	0.8333
11905	0.8333
11906	0.862
11907	0.862
11908	0.862
11909	0.1904
11910	0.9013
11911	0.9011
11912	0.8709
11913	0.8711
11914	0.8711
11915	0.4606
11916	0.4606
11917	0.4606
11918	0.4607
11919	0.4609
11920	0.8
11921	0.5312
11922	0.5587
11923	0.5587
11924	0.5587
11925	0.5587
11926	0.5591
11927	0.5593
11928	0.5589
11929	0.6851
11930	0.6851
11931	0.6851
11932	0.6851
11933	0.6851
11934	0.6851
11935	0.6851
11936	0.6851
11937	0.6851
11938	0.6851
11939	0.6853
11940	0.6849
11941	0.6851
11942	0.8074
11943	0.8074
11944	0.8074
11945	0.8074
11946	0.8074
11947	0.9431
11948	0.9179
11949	0.9179
11950	0.9179
11951	0.9179
11952	0.9179
11953	0.9179
11954	0.9179
11955	0.9179
11956	0.9184
11957	0.9184
11958	0.9184
11959	0.9184
11960	0.9184
11961	0.918
11962	0.9182
11963	0.9182
11964	0.9184
11965	0.9182
11966	0.9184
11967	0.9182
11968	0.8847
11969	0.8847
11970	0.8847
11971	0.8847
11972	0.8847
11973	0.8847
11974	0.8847
11975	0.8501
11976	0.8128
11977	0.8128
11978	0.8128
11979	0.5174
11980	0.5174
11981	0.5174
11982	0.7953
11983	0.8859
11984	0.1962
11985	0.1962
11986	0.1962
11987	0.1962
11988	0.4556
12003	0.0104
12004	0.0104
12005	0.0104
12006	0.0104
12007	0.0104
12008	0.0104
12009	0.0104
12010	0.0104
12011	0.0104
12012	0.0104
12013	0.0104
12014	0.0104
12015	0.0104
12016	0.0182
12017	0.0122
12018	0.0122
12019	0.0122
12020	0.0122
12021	0.0112
12022	0.0112
12023	0.0112
12024	0.0112
12025	0.0561
12026	0.9769
12027	0.9769
